Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200512,39,169,2,3,Wayne County                  ,368,368,66233603,8,16,2063000,11,42,3490000,2,40,3000000,365,365,65844926,8,16,2063000,11,42,3490000,2,40,3000000
200512,40,017,3,7,Canadian County               ,525,525,86974061,0,0,0,0,0,0,8,95,4624000,525,525,86974061,0,0,0,0,0,0,8,95,4624000
200512,40,021,3,7,Cherokee County               ,40,40,4764951,6,12,980000,3,12,830000,4,44,2051763,31,31,3887395,6,12,980000,3,12,830000,2,24,770000
200512,40,027,3,7,Cleveland County              ,1616,1616,235532543,18,36,3018988,8,26,1190000,23,400,22097672,1504,1504,221511882,17,34,2872854,3,11,449000,19,344,18559442
200512,40,029,3,7,Coal County                   ,7,7,323900,0,0,0,0,0,0,0,0,0,7,7,323900,0,0,0,0,0,0,0,0,0
200512,40,037,3,7,Creek County                  ,204,204,24260453,0,0,0,0,0,0,0,0,0,193,193,22769148,0,0,0,0,0,0,0,0,0
200512,40,051,3,7,Grady County                  ,135,135,21725089,1,2,150000,0,0,0,0,0,0,66,66,12259211,0,0,0,0,0,0,0,0,0
200512,40,081,3,7,Lincoln County                ,25,25,2957757,1,2,200000,2,7,464074,0,0,0,20,20,2667757,0,0,0,2,7,464074,0,0,0
200512,40,083,3,7,Logan County                  ,36,36,4526900,0,0,0,0,0,0,0,0,0,35,35,4489400,0,0,0,0,0,0,0,0,0
200512,40,087,3,7,McClain County                ,337,337,50659130,1,2,180000,0,0,0,2,13,480000,261,261,42747553,1,2,180000,0,0,0,2,13,480000
200512,40,099,3,7,Murray County                 ,31,31,3190712,0,0,0,0,0,0,0,0,0,31,31,3190712,0,0,0,0,0,0,0,0,0
200512,40,109,3,7,Oklahoma County               ,5575,5575,882170672,21,42,3328670,3,12,650000,16,284,22468576,1706,1706,363260583,5,10,1004804,3,12,650000,2,109,11050000
200512,40,111,3,7,Okmulgee County               ,10,10,564692,0,0,0,0,0,0,0,0,0,5,5,412000,0,0,0,0,0,0,0,0,0
200512,40,113,3,7,Osage County                  ,157,157,21103459,0,0,0,0,0,0,0,0,0,157,157,21103459,0,0,0,0,0,0,0,0,0
200512,40,117,3,7,Pawnee County                 ,21,21,2568000,0,0,0,0,0,0,0,0,0,20,20,2500000,0,0,0,0,0,0,0,0,0
200512,40,131,3,7,Rogers County                 ,624,624,72183876,11,22,1140740,0,0,0,0,0,0,621,621,71851889,11,22,1140740,0,0,0,0,0,0
200512,40,143,3,7,Tulsa County                  ,3282,3282,524908594,42,84,6605643,4,16,1336296,24,518,31674017,3265,3265,523345247,42,84,6605643,4,16,1336296,24,518,31674017
200512,40,145,3,7,Wagoner County                ,686,686,89700400,0,0,0,2,8,436800,0,0,0,686,686,89700400,0,0,0,2,8,436800,0,0,0
200512,41,000,4,9,Oregon Balance of State       ,309,309,54267820,0,0,0,0,0,0,0,0,0,309,309,54267820,0,0,0,0,0,0,0,0,0
200512,41,001,4,9,Baker County                  ,56,56,7073885,0,0,0,0,0,0,0,0,0,56,56,7073885,0,0,0,0,0,0,0,0,0
200512,41,005,4,9,Clackamas County              ,2428,2428,632908034,2,4,542422,0,0,0,20,226,21163283,2396,2396,625823048,2,4,542422,0,0,0,20,226,21163283
200512,41,009,4,9,Columbia County               ,361,361,68155317,0,0,0,3,10,350860,0,0,0,348,348,66506648,0,0,0,3,10,350860,0,0,0
200512,41,017,4,9,Deschutes County              ,3893,3893,839402067,76,152,19626476,22,81,9138000,11,334,51531312,3893,3893,839402067,76,152,19626476,22,81,9138000,11,334,51531312
200512,41,025,4,9,Harney County                 ,14,14,2719869,0,0,0,0,0,0,0,0,0,14,14,2719869,0,0,0,0,0,0,0,0,0
200512,41,033,4,9,Josephine County              ,722,722,123767959,49,98,10815752,8,29,2486069,0,0,0,395,395,73289667,49,98,10815752,8,29,2486069,0,0,0
200512,41,035,4,9,Klamath County                ,480,480,113597221,23,46,5150440,10,34,2350835,0,0,0,480,480,113597221,23,46,5150440,10,34,2350835,0,0,0
200512,41,045,4,9,Malheur County                ,40,40,8463126,0,0,0,0,0,0,0,0,0,40,40,8463126,0,0,0,0,0,0,0,0,0
200512,41,051,4,9,Multnomah County              ,1659,1659,300859914,87,174,17359731,64,228,20464734,86,2512,225017001,1659,1659,300859914,87,174,17359731,64,228,20464734,86,2512,225017001
200512,41,059,4,9,Umatilla County               ,141,141,20517257,7,14,1092505,1,4,342383,8,61,4436140,141,141,20517257,7,14,1092505,1,4,342383,8,61,4436140
200512,41,061,4,9,Union County                  ,54,54,11468204,1,2,418768,0,0,0,0,0,0,54,54,11468204,1,2,418768,0,0,0,0,0,0
200512,41,067,4,9,Washington County             ,3806,3806,808019134,16,32,4182314,45,169,16889514,80,651,63365081,3766,3766,798576917,16,32,4182314,45,169,16889514,79,646,63105843
200512,41,071,4,9,Yamhill County                ,859,859,171845519,8,16,1842403,5,16,1583833,8,133,9019268,816,816,165548993,8,16,1842403,5,16,1583833,8,133,9019268
200512,42,001,1,2,Adams County                  ,602,602,112361790,0,0,0,1,4,441000,0,0,0,602,602,112361790,0,0,0,1,4,441000,0,0,0
200512,42,003,1,2,Allegheny County              ,1617,1617,316847771,11,22,2504903,18,64,5215817,55,394,28912088,1252,1252,270945016,11,22,2504903,12,46,4613981,1,16,440000
200512,42,005,1,2,Armstrong County              ,112,112,13310368,0,0,0,15,52,2275000,0,0,0,32,32,4145500,0,0,0,0,0,0,0,0,0
200512,42,007,1,2,Beaver County                 ,309,309,52222697,10,20,1920000,1,4,440000,0,0,0,255,255,45573009,10,20,1920000,1,4,440000,0,0,0
200512,42,017,1,2,Bucks County                  ,1921,1921,319795121,0,0,0,11,37,8489167,11,213,12780257,1695,1695,283539898,0,0,0,6,21,1822500,2,117,7190980
200512,42,019,1,2,Butler County                 ,843,843,154066857,7,14,1448000,6,24,1825000,14,229,14556197,703,703,134811449,7,14,1448000,6,24,1825000,10,209,13835841
200512,42,025,1,2,Carbon County                 ,570,570,84090229,1,2,10000,0,0,0,0,0,0,485,485,72679416,1,2,10000,0,0,0,0,0,0
200512,42,029,1,2,Chester County                ,2910,2910,514623329,0,0,0,5,16,1583500,18,203,15691685,2417,2417,451372740,0,0,0,5,16,1583500,14,132,10725100
200512,42,045,1,2,Delaware County               ,789,789,166265123,2,4,380000,3,9,1230000,2,37,4307230,617,617,125070075,2,4,380000,0,0,0,1,27,3143114
200512,42,051,1,2,Fayette County                ,228,228,28046629,1,2,120000,5,18,1450400,0,0,0,20,20,3055000,1,2,120000,2,8,878000,0,0,0
200512,42,055,1,2,Franklin County               ,953,953,135926856,15,30,2886000,9,35,2896224,9,62,4817508,819,819,125420119,15,30,2886000,9,35,2896224,9,62,4817508
200512,42,065,1,2,Jefferson County              ,107,107,10526364,0,0,0,0,0,0,0,0,0,107,107,10526364,0,0,0,0,0,0,0,0,0
200512,42,077,1,2,Lehigh County                 ,1457,1457,223513800,2,4,250000,1,4,300000,7,224,5791000,1273,1273,197625070,2,4,250000,1,4,300000,7,224,5791000
200512,42,091,1,2,Montgomery County             ,2296,2296,413334497,8,16,1089000,8,28,2517000,32,1158,73516475,1887,1887,353591002,7,14,980000,6,22,2297000,30,1148,73061929
200512,42,095,1,2,Northampton County            ,1865,1865,306472930,11,22,1632998,16,55,5729710,7,54,4897077,1374,1374,215927385,5,10,869000,9,33,3165215,2,16,1576000
200512,42,101,1,2,Philadelphia County           ,383,383,65791735,32,64,5770384,45,157,13586031,81,1902,135750404,383,383,65791735,32,64,5770384,45,157,13586031,81,1902,135750404
200512,42,103,1,2,Pike County                   ,1010,1010,194706338,2,4,170000,0,0,0,0,0,0,915,915,179806798,0,0,0,0,0,0,0,0,0
200512,42,125,1,2,Washington County             ,810,810,161857016,3,6,1030800,1,3,330000,0,0,0,785,785,158285730,3,6,1030800,1,3,330000,0,0,0
200512,42,129,1,2,Westmoreland County           ,900,900,164550906,13,26,2250881,0,0,0,11,66,1650000,758,758,141208229,11,22,1872481,0,0,0,0,0,0
200512,44,001,1,1,Bristol County                ,60,60,13040088,0,0,0,2,8,492000,3,41,4593129,60,60,13040088,0,0,0,2,8,492000,3,41,4593129
200512,44,003,1,1,Kent County                   ,287,287,45857546,9,18,1146435,4,13,1869280,16,303,4902289,260,260,41912724,9,18,1146435,3,10,1623580,13,286,3900000
200512,44,005,1,1,Newport County                ,242,242,56163433,1,2,350000,0,0,0,3,36,3840603,242,242,56163433,1,2,350000,0,0,0,3,36,3840603
200512,44,007,1,1,Providence County             ,719,719,106589914,38,76,4357643,10,36,2163318,12,301,15161908,616,616,93413190,26,52,3444236,8,30,1968960,10,260,12813811
200512,44,009,1,1,Washington County             ,457,457,97030403,28,56,6706835,7,28,2501933,3,108,8223472,425,425,92596699,28,56,6706835,7,28,2501933,3,108,8223472
200512,45,009,3,5,Bamberg County                ,23,23,2989967,0,0,0,0,0,0,0,0,0,23,23,2989967,0,0,0,0,0,0,0,0,0
200512,45,015,3,5,Berkeley County               ,1701,1701,269037525,2,4,328559,1,3,100000,8,84,6774109,1599,1599,255797171,1,2,190247,0,0,0,4,64,5338113
200512,45,017,3,5,Calhoun County                ,68,68,11140095,0,0,0,0,0,0,0,0,0,68,68,11140095,0,0,0,0,0,0,0,0,0
200512,45,019,3,5,Charleston County             ,4398,4398,875311325,76,152,20376352,28,108,14026594,104,1463,169387746,4047,4047,827645689,75,150,20241396,27,104,13901116,91,1352,162362156
200512,45,035,3,5,Dorchester County             ,1922,1922,301940012,0,0,0,4,13,1679000,38,624,45156454,1920,1920,301540012,0,0,0,4,13,1679000,38,624,45156454
200512,45,039,3,5,Fairfield County              ,106,106,12059659,0,0,0,0,0,0,0,0,0,9,9,808000,0,0,0,0,0,0,0,0,0
200512,45,045,3,5,Greenville County             ,4223,4223,437911775,2,4,193200,0,0,0,5,63,3692450,4184,4184,434577750,2,4,193200,0,0,0,5,63,3692450
200512,45,047,3,5,Greenwood County              ,248,248,32785277,3,6,807540,1,4,247040,0,0,0,248,248,32785277,3,6,807540,1,4,247040,0,0,0
200512,45,055,3,5,Kershaw County                ,624,624,65067593,0,0,0,0,0,0,0,0,0,624,624,65067593,0,0,0,0,0,0,0,0,0
200512,45,059,3,5,Laurens County                ,173,173,22606215,0,0,0,0,0,0,0,0,0,171,171,22479066,0,0,0,0,0,0,0,0,0
200512,45,063,3,5,Lexington County              ,2190,2190,284316670,2,4,238864,5,19,890250,5,57,12212042,2165,2165,279653392,2,4,238864,5,19,890250,0,0,0
200512,45,077,3,5,Pickens County                ,608,608,116460383,6,12,920700,0,0,0,12,187,11088475,539,539,107118872,6,12,920700,0,0,0,0,0,0
200512,45,079,3,5,Richland County               ,3568,3568,433921312,7,14,748866,1,3,55000,40,739,49295082,654,654,98687673,1,2,102000,0,0,0,2,57,10790000
200512,45,081,3,5,Saluda County                 ,49,49,7327815,0,0,0,0,0,0,0,0,0,49,49,7327815,0,0,0,0,0,0,0,0,0
200512,45,091,3,5,York County                   ,2848,2848,460054404,29,58,4048332,14,51,5232766,21,124,12869122,1484,1484,215907696,25,50,3250000,1,4,433230,1,8,400000
200512,46,005,2,4,Beadle County                 ,49,49,7427302,2,4,317510,1,4,200000,0,0,0,49,49,7427302,2,4,317510,1,4,200000,0,0,0
200512,46,069,2,4,Hyde County                   ,5,5,647795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200512,46,121,2,4,Todd County                   ,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
200512,47,011,3,6,Bradley County                ,598,598,88264749,19,38,2221042,8,30,2277320,0,0,0,598,598,88264749,19,38,2221042,8,30,2277320,0,0,0
200512,47,015,3,6,Cannon County                 ,5,5,904500,0,0,0,0,0,0,0,0,0,5,5,904500,0,0,0,0,0,0,0,0,0
200512,47,021,3,6,Cheatham County               ,246,246,40219875,6,12,1270000,0,0,0,0,0,0,246,246,40219875,6,12,1270000,0,0,0,0,0,0
200512,47,037,3,6,Davidson County               ,3819,3819,616126067,110,220,20178805,0,0,0,39,981,99508921,3818,3818,615863567,110,220,20178805,0,0,0,39,981,99508921
200512,47,039,3,6,Decatur County                ,2,2,138000,0,0,0,0,0,0,0,0,0,2,2,138000,0,0,0,0,0,0,0,0,0
200512,47,043,3,6,Dickson County                ,262,262,34592842,2,4,100000,0,0,0,0,0,0,240,240,33272842,0,0,0,0,0,0,0,0,0
200512,47,047,3,6,Fayette County                ,708,708,141188496,0,0,0,0,0,0,0,0,0,706,706,140982796,0,0,0,0,0,0,0,0,0
200512,47,063,3,6,Hamblen County                ,236,236,28941925,18,36,2385000,3,12,600000,0,0,0,236,236,28941925,18,36,2385000,3,12,600000,0,0,0
200512,47,071,3,6,Hardin County                 ,13,13,832500,0,0,0,3,12,310000,0,0,0,13,13,832500,0,0,0,3,12,310000,0,0,0
200512,47,081,3,6,Hickman County                ,4,4,533900,0,0,0,0,0,0,0,0,0,4,4,533900,0,0,0,0,0,0,0,0,0
200512,47,091,3,6,Johnson County                ,3,3,635000,0,0,0,0,0,0,0,0,0,3,3,635000,0,0,0,0,0,0,0,0,0
200512,47,093,3,6,Knox County                   ,3483,3483,416465033,11,22,2066970,8,25,2958438,26,381,17923531,3368,3368,406409193,11,22,2066970,8,25,2958438,23,309,14789050
200512,47,111,3,6,Macon County                  ,10,10,860000,4,8,993895,0,0,0,1,10,175000,10,10,860000,4,8,993895,0,0,0,1,10,175000
200512,47,113,3,6,Madison County                ,622,622,88642122,1,2,45000,0,0,0,0,0,0,622,622,88642122,1,2,45000,0,0,0,0,0,0
200512,47,125,3,6,Montgomery County             ,1843,1843,187362784,16,32,2270000,49,194,7502686,53,553,23757459,1843,1843,187362784,16,32,2270000,49,194,7502686,53,553,23757459
200512,47,141,3,6,Putnam County                 ,512,512,59177460,11,22,958614,8,29,1035988,15,152,5341299,503,503,58063345,11,22,958614,7,26,899600,15,152,5341299
200512,47,147,3,6,Robertson County              ,566,566,66038285,7,14,520000,0,0,0,11,88,2685000,513,513,59342323,7,14,520000,0,0,0,11,88,2685000
200512,47,149,3,6,Rutherford County             ,4008,4008,538457042,3,6,413229,0,0,0,61,1033,64975700,3967,3967,534826356,2,4,327266,0,0,0,59,1001,63824745
200512,47,157,3,6,Shelby County                 ,4733,4733,991172466,0,0,0,6,22,2848310,53,800,75297011,4733,4733,991172466,0,0,0,6,22,2848310,53,800,75297011
200512,47,159,3,6,Smith County                  ,91,91,13055101,0,0,0,0,0,0,10,144,8719424,91,91,13055101,0,0,0,0,0,0,10,144,8719424
200512,47,165,3,6,Sumner County                 ,1703,1703,278688721,12,24,1407686,22,75,3031046,2,16,854000,1703,1703,278688721,12,24,1407686,22,75,3031046,2,16,854000
200512,47,167,3,6,Tipton County                 ,660,660,70027304,0,0,0,0,0,0,0,0,0,578,578,62347816,0,0,0,0,0,0,0,0,0
200512,47,169,3,6,Trousdale County              ,44,44,5159810,0,0,0,0,0,0,0,0,0,44,44,5159810,0,0,0,0,0,0,0,0,0
200512,47,179,3,6,Washington County             ,685,685,109635563,2,4,190000,3,9,360000,22,235,16285794,417,417,75527666,2,4,190000,3,9,360000,19,220,15390921
200512,47,187,3,6,Williamson County             ,1928,1928,598425649,0,0,0,0,0,0,3,30,2297655,1900,1900,587671460,0,0,0,0,0,0,3,30,2297655
200512,47,189,3,6,Wilson County                 ,1377,1377,236568029,18,36,3125000,0,0,0,2,15,823000,1377,1377,236568029,18,36,3125000,0,0,0,2,15,823000
200512,48,013,3,7,Atascosa County               ,66,66,6990940,3,6,271000,0,0,0,0,0,0,49,49,5253152,2,4,188000,0,0,0,0,0,0
200512,48,015,3,7,Austin County                 ,46,46,5304448,0,0,0,1,3,160000,0,0,0,43,43,4894420,0,0,0,1,3,160000,0,0,0
200512,48,019,3,7,Bandera County                ,0,0,0,0,0,0,1,4,159149,9,48,3698276,0,0,0,0,0,0,1,4,159149,9,48,3698276
200512,48,021,3,7,Bastrop County                ,283,283,19988421,4,8,284668,10,36,1246726,0,0,0,139,139,10354228,0,0,0,0,0,0,0,0,0
200512,48,029,3,7,Bexar County                  ,10300,10300,1513175017,80,160,11237402,26,104,5658148,363,7246,561631653,9555,9555,1411214744,80,160,11237402,26,104,5658148,349,6970,552060464
200512,48,039,3,7,Brazoria County               ,3991,3991,664080970,0,0,0,3,11,483000,31,688,24892463,3981,3981,663089258,0,0,0,2,8,300000,31,688,24892463
200512,48,041,3,7,Brazos County                 ,789,789,123843809,26,52,4716352,35,137,6791770,51,632,45509314,789,789,123843809,26,52,4716352,35,137,6791770,51,632,45509314
200512,48,055,3,7,Caldwell County               ,84,84,8523076,0,0,0,0,0,0,0,0,0,44,44,3544819,0,0,0,0,0,0,0,0,0
200512,48,063,3,7,Camp County                   ,8,8,507400,0,0,0,0,0,0,0,0,0,8,8,507400,0,0,0,0,0,0,0,0,0
200512,48,071,3,7,Chambers County               ,517,517,72576540,0,0,0,0,0,0,0,0,0,517,517,72576540,0,0,0,0,0,0,0,0,0
200512,48,085,3,7,Collin County                 ,12512,12512,2533141355,5,10,899340,8,32,2545765,50,1244,62655723,12297,12297,2490620172,5,10,899340,8,32,2545765,50,1244,62655723
200512,48,091,3,7,Comal County                  ,2154,2154,383146492,7,14,1172875,4,12,0,0,0,0,2137,2137,380245771,7,14,1172875,0,0,0,0,0,0
200512,48,113,3,7,Dallas County                 ,10451,10451,1912034257,8,16,1143856,15,56,5800634,208,3819,299863657,10062,10062,1824571803,8,16,1143856,15,56,5800634,207,3814,298818928
200512,48,117,3,7,Deaf Smith County             ,17,17,2295000,1,2,160000,0,0,0,0,0,0,17,17,2295000,1,2,160000,0,0,0,0,0,0
200512,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200512,48,121,3,7,Denton County                 ,3808,3808,695275804,9,18,1887501,2,8,450000,60,1423,119353901,3686,3686,677172179,9,18,1887501,2,8,450000,60,1423,119353901
200512,48,133,3,7,Eastland County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200512,48,135,3,7,Ector County                  ,149,149,27887744,0,0,0,0,0,0,8,106,5297530,149,149,27887744,0,0,0,0,0,0,8,106,5297530
200512,48,139,3,7,Ellis County                  ,1794,1794,240672666,3,6,493000,4,16,775000,1,5,242000,1621,1621,220042213,3,6,493000,4,16,775000,0,0,0
200512,48,157,3,7,Fort Bend County              ,4092,4092,601202697,0,0,0,0,0,0,12,170,6266665,4056,4056,597170001,0,0,0,0,0,0,0,0,0
200512,48,167,3,7,Galveston County              ,3092,3092,479164828,12,24,1876890,7,22,2053704,16,127,7099610,2283,2283,349177158,12,24,1876890,6,19,1773840,16,127,7099610
200512,48,187,3,7,Guadalupe County              ,1465,1465,208092688,1,2,74500,0,0,0,0,0,0,798,798,111133483,0,0,0,0,0,0,0,0,0
200512,48,201,3,7,Harris County                 ,32453,32453,3976785010,117,234,15711498,29,109,8058628,421,8688,562721109,32415,32415,3955400080,117,234,15711498,29,109,8058628,421,8688,562721109
200512,48,209,3,7,Hays County                   ,1878,1878,265179605,2,4,244044,0,0,0,26,509,30553723,1190,1190,174758575,0,0,0,0,0,0,0,0,0
200512,48,215,3,7,Hidalgo County                ,6846,6846,745059338,168,336,14344333,225,874,47010949,70,659,39528355,6635,6635,732406544,165,330,14181733,224,871,46917199,68,649,39260077
200512,48,231,3,7,Hunt County                   ,199,199,19722900,5,10,774000,0,0,0,19,233,15184453,187,187,18489630,5,10,774000,0,0,0,18,228,15069681
200512,48,233,3,7,Hutchinson County             ,2,2,628585,0,0,0,0,0,0,0,0,0,1,1,443585,0,0,0,0,0,0,0,0,0
200512,48,251,3,7,Johnson County                ,1148,1148,119798077,3,6,395000,0,0,0,0,0,0,1091,1091,111464269,3,6,395000,0,0,0,0,0,0
200512,48,257,3,7,Kaufman County                ,915,915,102696623,2,4,221808,0,0,0,0,0,0,857,857,96110416,2,4,221808,0,0,0,0,0,0
200512,48,259,3,7,Kendall County                ,552,552,99343356,0,0,0,0,0,0,0,0,0,214,214,27026445,0,0,0,0,0,0,0,0,0
200512,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200512,48,291,3,7,Liberty County                ,289,289,28043975,0,0,0,0,0,0,0,0,0,279,279,27085241,0,0,0,0,0,0,0,0,0
200512,48,307,3,7,McCulloch County              ,2,2,245661,0,0,0,3,9,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200512,48,323,3,7,Maverick County               ,213,213,12537016,0,0,0,1,4,113667,1,10,259124,213,213,12537016,0,0,0,1,4,113667,1,10,259124
200512,48,325,3,7,Medina County                 ,39,39,3835217,0,0,0,0,0,0,0,0,0,35,35,3339359,0,0,0,0,0,0,0,0,0
200512,48,329,3,7,Midland County                ,390,390,47265166,0,0,0,0,0,0,0,0,0,390,390,47265166,0,0,0,0,0,0,0,0,0
200512,48,339,3,7,Montgomery County             ,6584,6584,1031487695,25,50,3332140,0,0,0,38,805,40193338,6455,6455,1016308261,25,50,3332140,0,0,0,38,805,40193338
200512,48,353,3,7,Nolan County                  ,4,4,558000,0,0,0,0,0,0,0,0,0,4,4,558000,0,0,0,0,0,0,0,0,0
200512,48,359,3,7,Oldham County                 ,3,3,272000,0,0,0,0,0,0,0,0,0,3,3,272000,0,0,0,0,0,0,0,0,0
200512,48,367,3,7,Parker County                 ,482,482,59121624,3,6,240000,1,3,165000,9,52,1401536,179,179,26406511,3,6,240000,0,0,0,0,0,0
200512,48,375,3,7,Potter County                 ,824,824,145220859,0,0,0,0,0,0,12,288,11000000,824,824,145220859,0,0,0,0,0,0,12,288,11000000
200512,48,383,3,7,Reagan County                 ,4,4,75334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200512,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200512,48,397,3,7,Rockwall County               ,1756,1756,322089730,0,0,0,1,4,285840,4,241,11553940,1756,1756,322089730,0,0,0,1,4,285840,4,241,11553940
200512,48,407,3,7,San Jacinto County            ,3,3,305000,0,0,0,0,0,0,0,0,0,3,3,305000,0,0,0,0,0,0,0,0,0
200512,48,435,3,7,Sutton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200512,48,437,3,7,Swisher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200512,48,439,3,7,Tarrant County                ,16085,16085,2453137718,173,346,19368041,10,33,3015260,162,2823,188425416,14515,14515,2168790224,167,334,18583481,10,33,3015260,162,2823,188425416
200512,48,451,3,7,Tom Green County              ,268,268,39072276,0,0,0,0,0,0,0,0,0,268,268,39072276,0,0,0,0,0,0,0,0,0
200512,48,453,3,7,Travis County                 ,9414,9414,1343268363,240,480,39385310,27,96,8164730,187,4222,220831029,9345,9345,1325828778,240,480,39385310,27,96,8164730,184,4207,218712543
200512,48,463,3,7,Uvalde County                 ,35,35,2286701,0,0,0,1,4,54000,0,0,0,35,35,2286701,0,0,0,1,4,54000,0,0,0
200512,48,469,3,7,Victoria County               ,123,123,14933516,0,0,0,0,0,0,0,0,0,123,123,14933516,0,0,0,0,0,0,0,0,0
200512,48,471,3,7,Walker County                 ,84,84,10179933,3,6,431757,0,0,0,10,192,11915328,42,42,6369591,0,0,0,0,0,0,6,160,10200000
200512,48,473,3,7,Waller County                 ,67,67,4647946,0,0,0,0,0,0,16,152,3371921,60,60,4023125,0,0,0,0,0,0,0,0,0
200512,48,479,3,7,Webb County                   ,1886,1886,169292525,6,12,476595,16,61,2252212,17,217,10617393,1189,1189,108449453,3,6,233543,13,52,1905051,12,131,6854151
200512,48,491,3,7,Williamson County             ,5417,5417,783498244,10,20,2731020,0,0,0,48,535,38689182,5416,5416,783435318,10,20,2731020,0,0,0,48,535,38689182
200512,48,493,3,7,Wilson County                 ,46,46,5103494,0,0,0,2,8,499592,0,0,0,13,13,1859472,0,0,0,2,8,499592,0,0,0
200512,48,497,3,7,Wise County                   ,172,172,19201969,10,20,1000000,0,0,0,0,0,0,171,171,19024569,10,20,1000000,0,0,0,0,0,0
200512,49,009,4,8,Daggett County                ,19,19,1962820,0,0,0,0,0,0,0,0,0,19,19,1962820,0,0,0,0,0,0,0,0,0
200512,49,021,4,8,Iron County                   ,864,864,132424618,30,60,5258638,4,14,1234000,7,75,4747052,824,824,126144076,24,48,4329544,4,14,1234000,7,75,4747052
200512,49,033,4,8,Rich County                   ,82,82,18810215,0,0,0,0,0,0,0,0,0,73,73,16850401,0,0,0,0,0,0,0,0,0
200512,49,035,4,8,Salt Lake County              ,5795,5795,1000289159,37,74,8717976,71,238,26526655,82,1553,115269939,5120,5120,900469341,21,42,5400022,65,220,25669573,68,1421,107965498
200512,49,039,4,8,Sanpete County                ,56,56,7774096,0,0,0,0,0,0,0,0,0,56,56,7774096,0,0,0,0,0,0,0,0,0
200512,49,043,4,8,Summit County                 ,682,682,169100996,14,28,3569447,4,15,1768370,15,180,34998065,676,676,168800996,14,28,3569447,4,15,1768370,15,180,34998065
200512,49,045,4,8,Tooele County                 ,651,651,89766908,1,2,175670,6,23,1372000,1,7,455235,638,638,87999267,0,0,0,5,20,1111152,1,7,455235
200512,49,051,4,8,Wasatch County                ,406,406,99617137,9,18,1653116,0,0,0,0,0,0,205,205,51862461,3,6,801434,0,0,0,0,0,0
200512,51,003,3,5,Albemarle County              ,742,742,167286307,8,16,2076486,5,17,1319709,16,298,18204463,321,321,77478112,0,0,0,0,0,0,1,8,1650000
200512,51,007,3,5,Amelia County                 ,169,169,28256973,0,0,0,0,0,0,0,0,0,169,169,28256973,0,0,0,0,0,0,0,0,0
200512,51,013,3,5,Arlington County              ,166,166,47635803,0,0,0,3,12,3700000,7,1097,94742990,149,149,45320354,0,0,0,3,12,3700000,6,1002,88450000
200512,51,015,3,5,Augusta County                ,510,510,87040257,0,0,0,1,4,180000,6,43,3565000,510,510,87040257,0,0,0,1,4,180000,6,43,3565000
200512,51,019,3,5,Bedford County                ,704,704,150871232,0,0,0,6,24,4095000,2,16,2000000,704,704,150871232,0,0,0,6,24,4095000,2,16,2000000
200512,51,023,3,5,Botetourt County              ,273,273,54450270,0,0,0,0,0,0,0,0,0,273,273,54450270,0,0,0,0,0,0,0,0,0
200512,51,031,3,5,Campbell County               ,339,339,48405548,0,0,0,0,0,0,0,0,0,339,339,48405548,0,0,0,0,0,0,0,0,0
200512,51,033,3,5,Caroline County               ,654,654,109560055,0,0,0,2,7,418250,0,0,0,610,610,103040129,0,0,0,1,4,239000,0,0,0
200512,51,036,3,5,Charles City County           ,43,43,7076032,0,0,0,0,0,0,0,0,0,35,35,5697854,0,0,0,0,0,0,0,0,0
200512,51,037,3,5,Charlotte County              ,62,62,6164441,0,0,0,0,0,0,0,0,0,62,62,6164441,0,0,0,0,0,0,0,0,0
200512,51,041,3,5,Chesterfield County           ,2188,2188,316098302,3,6,437625,40,149,11698582,26,374,26351751,2188,2188,316098302,3,6,437625,40,149,11698582,26,374,26351751
200512,51,043,3,5,Clarke County                 ,221,221,44980338,0,0,0,0,0,0,0,0,0,221,221,44980338,0,0,0,0,0,0,0,0,0
200512,51,049,3,5,Cumberland County             ,63,63,7544256,0,0,0,0,0,0,0,0,0,63,63,7544256,0,0,0,0,0,0,0,0,0
200512,51,053,3,5,Dinwiddie County              ,249,249,25485767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
