Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200310,37,169,3,5,Stokes County                 ,158,158,21802625,1,2,133000,1,4,222000,2,10,309932,132,132,18327295,0,0,0,1,4,222000,0,0,0
200310,37,171,3,5,Surry County                  ,185,185,24270821,0,0,0,0,0,0,0,0,0,160,160,21077943,0,0,0,0,0,0,0,0,0
200310,37,173,3,5,Swain County                  ,117,117,9624989,3,6,194485,0,0,0,0,0,0,117,117,9624989,3,6,194485,0,0,0,0,0,0
200310,37,175,3,5,Transylvania County           ,209,209,49506031,0,0,0,0,0,0,0,0,0,209,209,49506031,0,0,0,0,0,0,0,0,0
200310,37,179,3,5,Union County                  ,2443,2443,368020907,0,0,0,0,0,0,6,98,4300100,2443,2443,368020907,0,0,0,0,0,0,6,98,4300100
200310,37,181,3,5,Vance County                  ,117,117,15568138,1,2,300000,0,0,0,0,0,0,117,117,15568138,1,2,300000,0,0,0,0,0,0
200310,37,183,3,5,Wake County                   ,7189,7189,1049366521,63,126,7252174,10,35,2254650,88,1854,92487898,6923,6923,1004359250,63,126,7252174,10,35,2254650,86,1833,91568461
200310,37,185,3,5,Warren County                 ,101,101,13766481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,37,187,3,5,Washington County             ,15,15,2089786,0,0,0,0,0,0,0,0,0,14,14,1955000,0,0,0,0,0,0,0,0,0
200310,37,191,3,5,Wayne County                  ,479,479,49642864,0,0,0,0,0,0,0,0,0,454,454,47084668,0,0,0,0,0,0,0,0,0
200310,37,195,3,5,Wilson County                 ,301,301,34191928,28,56,2755923,0,0,0,3,24,1121274,287,287,32727775,28,56,2755923,0,0,0,3,24,1121274
200310,37,197,3,5,Yadkin County                 ,124,124,18325635,1,2,177664,0,0,0,0,0,0,124,124,18325635,1,2,177664,0,0,0,0,0,0
200310,39,007,2,3,Ashtabula County              ,383,383,41755894,0,0,0,0,0,0,0,0,0,22,22,2914212,0,0,0,0,0,0,0,0,0
200310,39,015,2,3,Brown County                  ,90,90,12348535,1,2,200000,1,3,100000,0,0,0,56,56,8366858,1,2,200000,0,0,0,0,0,0
200310,39,025,2,3,Clermont County               ,1122,1122,173154691,4,8,815554,13,51,5608508,11,77,6430932,1122,1122,173154691,4,8,815554,13,51,5608508,11,77,6430932
200310,39,035,2,3,Cuyahoga County               ,1598,1598,305988286,6,12,818800,31,118,11021371,17,115,9526411,968,968,224541086,1,2,193800,14,53,6546000,9,51,4425000
200310,39,041,2,3,Delaware County               ,2687,2687,513436173,24,48,5103800,4,13,986000,10,130,1894812,724,724,117680311,24,48,5103800,4,13,986000,0,0,0
200310,39,045,2,3,Fairfield County              ,1055,1055,174364081,6,12,1275900,1,3,0,4,21,2670000,850,850,143812480,6,12,1275900,0,0,0,1,6,270000
200310,39,049,2,3,Franklin County               ,5119,5119,842997900,22,44,3334975,101,387,32817190,277,3321,126752506,4586,4586,766426274,20,40,2982000,91,348,30092671,249,2910,110108756
200310,39,055,2,3,Geauga County                 ,350,350,82856865,1,2,175000,0,0,0,0,0,0,350,350,82856865,1,2,175000,0,0,0,0,0,0
200310,39,061,2,3,Hamilton County               ,1165,1165,181167489,9,18,1492130,33,127,10261498,47,629,46229931,1152,1152,179389817,9,18,1492130,33,127,10261498,47,629,46229931
200310,39,085,2,3,Lake County                   ,736,736,148822622,12,24,3470000,0,0,0,0,0,0,724,724,147291923,12,24,3470000,0,0,0,0,0,0
200310,39,093,2,3,Lorain County                 ,1869,1869,302950442,20,40,4719647,6,23,1908120,3,19,1676000,1701,1701,276611345,14,28,3489270,5,20,1515000,2,14,1296000
200310,39,097,2,3,Madison County                ,176,176,19153424,2,4,233078,0,0,0,4,64,3048153,162,162,17870083,0,0,0,0,0,0,4,64,3048153
200310,39,103,2,3,Medina County                 ,1216,1216,229851995,0,0,0,2,6,375000,0,0,0,1165,1165,221963622,0,0,0,0,0,0,0,0,0
200310,39,129,2,3,Pickaway County               ,185,185,27314700,0,0,0,0,0,0,0,0,0,174,174,25808586,0,0,0,0,0,0,0,0,0
200310,39,133,2,3,Portage County                ,496,496,82643561,13,26,3671000,3,9,1080000,0,0,0,210,210,39071880,13,26,3671000,3,9,1080000,0,0,0
200310,39,135,2,3,Preble County                 ,161,161,19169730,0,0,0,2,7,540000,2,11,637500,128,128,15513500,0,0,0,2,7,540000,2,11,637500
200310,39,153,2,3,Summit County                 ,1623,1623,286186463,7,14,1241500,17,63,5328296,8,43,2137500,1414,1414,263900372,6,12,1064000,17,63,5328296,3,18,825000
200310,39,165,2,3,Warren County                 ,2101,2101,308766878,9,18,1391034,4,15,1093646,13,144,5907000,2095,2095,308091256,9,18,1391034,4,15,1093646,13,144,5907000
200310,40,001,3,7,Adair County                  ,3,3,302450,0,0,0,0,0,0,0,0,0,3,3,302450,0,0,0,0,0,0,0,0,0
200310,40,013,3,7,Bryan County                  ,57,57,7289668,3,6,180000,1,3,62000,1,6,175000,57,57,7289668,3,6,180000,1,3,62000,1,6,175000
200310,40,085,3,7,Love County                   ,0,0,0,0,0,0,6,24,1200000,0,0,0,0,0,0,0,0,0,6,24,1200000,0,0,0
200310,41,000,4,9,Oregon Balance of State       ,209,209,29659848,2,4,390236,0,0,0,3,19,905988,0,0,0,0,0,0,0,0,0,0,0,0
200310,41,001,4,9,Baker County                  ,38,38,7090799,0,0,0,0,0,0,0,0,0,38,38,7090799,0,0,0,0,0,0,0,0,0
200310,41,003,4,9,Benton County                 ,249,249,51308440,7,14,1465340,0,0,0,12,145,7098147,249,249,51308440,7,14,1465340,0,0,0,12,145,7098147
200310,41,005,4,9,Clackamas County              ,1386,1386,338962531,9,18,2063902,5,17,1421532,5,81,6951249,1378,1378,337661847,9,18,2063902,5,17,1421532,5,81,6951249
200310,41,007,4,9,Clatsop County                ,177,177,30801938,3,6,682992,2,8,516749,0,0,0,107,107,21317517,1,2,310000,2,8,516749,0,0,0
200310,41,009,4,9,Columbia County               ,245,245,37877116,9,18,2118497,2,7,500659,0,0,0,183,183,27074000,7,14,1734983,2,7,500659,0,0,0
200310,41,011,4,9,Coos County                   ,35,35,5034959,3,6,613316,0,0,0,0,0,0,25,25,3743395,3,6,613316,0,0,0,0,0,0
200310,41,013,4,9,Crook County                  ,183,183,24338157,8,16,1020516,0,0,0,2,10,591810,134,134,18081412,5,10,542727,0,0,0,0,0,0
200310,41,015,4,9,Curry County                  ,143,143,28777789,5,10,954433,0,0,0,1,8,678408,143,143,28777789,5,10,954433,0,0,0,1,8,678408
200310,41,017,4,9,Deschutes County              ,2024,2024,371480791,104,208,17759026,37,132,11914797,48,420,21540465,2024,2024,371480791,104,208,17759026,37,132,11914797,48,420,21540465
200310,41,019,4,9,Douglas County                ,279,279,47065940,14,28,3097413,5,17,1066889,0,0,0,279,279,47065940,14,28,3097413,5,17,1066889,0,0,0
200310,41,025,4,9,Harney County                 ,9,9,970530,0,0,0,0,0,0,0,0,0,9,9,970530,0,0,0,0,0,0,0,0,0
200310,41,027,4,9,Hood River County             ,139,139,19826640,2,4,306275,0,0,0,0,0,0,139,139,19826640,2,4,306275,0,0,0,0,0,0
200310,41,029,4,9,Jackson County                ,1520,1520,209197444,11,22,1880040,48,180,13539685,7,107,8471994,1312,1312,178990451,11,22,1880040,46,174,12414685,3,87,5428291
200310,41,031,4,9,Jefferson County              ,89,89,11486851,0,0,0,0,0,0,0,0,0,89,89,11486851,0,0,0,0,0,0,0,0,0
200310,41,033,4,9,Josephine County              ,400,400,62460334,14,28,2221986,12,40,2438413,5,27,2536483,15,15,2583636,2,4,261245,0,0,0,0,0,0
200310,41,035,4,9,Klamath County                ,203,203,45480407,3,6,1253380,3,12,1084531,6,44,2765000,179,179,40561003,3,6,1253380,2,8,599000,6,44,2765000
200310,41,037,4,9,Lake County                   ,13,13,1634254,0,0,0,0,0,0,0,0,0,13,13,1634254,0,0,0,0,0,0,0,0,0
200310,41,039,4,9,Lane County                   ,1190,1190,207429748,49,98,8897679,12,42,3432654,4,33,2316752,959,959,178712319,25,50,5383573,12,42,3432654,3,28,1986327
200310,41,041,4,9,Lincoln County                ,209,209,33390268,1,2,161520,0,0,0,0,0,0,209,209,33390268,1,2,161520,0,0,0,0,0,0
200310,41,043,4,9,Linn County                   ,525,525,72279130,15,30,2557798,2,7,576370,1,6,308323,505,505,69621662,14,28,2392453,2,7,576370,1,6,308323
200310,41,045,4,9,Malheur County                ,43,43,8319170,0,0,0,0,0,0,0,0,0,38,38,7643303,0,0,0,0,0,0,0,0,0
200310,41,047,4,9,Marion County                 ,1070,1070,176154693,16,32,3494284,12,48,3734972,21,221,13494217,1042,1042,172026697,11,22,2398783,12,48,3734972,21,221,13494217
200310,41,049,4,9,Morrow County                 ,1,1,166904,0,0,0,0,0,0,0,0,0,1,1,166904,0,0,0,0,0,0,0,0,0
200310,41,051,4,9,Multnomah County              ,1470,1470,241958963,85,170,17052038,62,230,19944154,97,2472,182721548,1041,1041,175304711,64,128,12904514,47,173,14990946,86,2185,162539173
200310,41,053,4,9,Polk County                   ,240,240,41522635,20,40,4203040,5,19,1648216,7,42,2998348,233,233,40265432,18,36,3900441,4,16,1422391,7,42,2998348
200310,41,057,4,9,Tillamook County              ,162,162,25980941,7,14,1527873,0,0,0,4,66,4559157,155,155,25245597,7,14,1527873,0,0,0,4,66,4559157
200310,41,059,4,9,Umatilla County               ,146,146,21355237,1,2,238227,0,0,0,3,24,2476929,138,138,20381691,0,0,0,0,0,0,3,24,2476929
200310,41,061,4,9,Union County                  ,29,29,5649976,0,0,0,0,0,0,0,0,0,29,29,5649976,0,0,0,0,0,0,0,0,0
200310,41,065,4,9,Wasco County                  ,15,15,2447526,0,0,0,0,0,0,0,0,0,15,15,2447526,0,0,0,0,0,0,0,0,0
200310,41,067,4,9,Washington County             ,2769,2769,567938007,22,44,4370154,5,19,1380488,47,998,85570337,2708,2708,556826486,22,44,4370154,2,8,559194,45,985,84710799
200310,41,071,4,9,Yamhill County                ,556,556,82132807,11,22,2007461,2,7,273845,13,83,2623071,412,412,65443901,3,6,669661,2,7,273845,2,10,426538
200310,42,001,1,2,Adams County                  ,443,443,64992307,1,2,169900,0,0,0,0,0,0,443,443,64992307,1,2,169900,0,0,0,0,0,0
200310,42,003,1,2,Allegheny County              ,1589,1589,297190137,10,20,2298568,22,76,7510820,45,398,43268494,1384,1384,264308095,7,14,1531448,18,64,6363748,12,146,21546100
200310,42,007,1,2,Beaver County                 ,285,285,41176495,7,14,1020000,9,32,1750000,1,6,150000,235,235,34388122,4,8,840000,5,20,1570000,1,6,150000
200310,42,017,1,2,Bucks County                  ,1864,1864,257853939,2,4,393000,14,49,3758650,41,828,31185094,1661,1661,224220722,2,4,393000,11,40,2896000,35,749,28920852
200310,42,019,1,2,Butler County                 ,746,746,109317072,3,6,600000,3,12,825000,12,162,7467773,574,574,86398634,3,6,600000,3,12,825000,8,141,6711399
200310,42,029,1,2,Chester County                ,2412,2412,351712653,2,4,460000,3,10,743029,6,48,4210000,1853,1853,280984323,0,0,0,2,7,540000,6,48,4210000
200310,42,045,1,2,Delaware County               ,604,604,126659154,16,32,2806515,4,12,1422500,9,323,23221398,389,389,97086087,4,8,600000,0,0,0,1,280,19775000
200310,42,051,1,2,Fayette County                ,199,199,23697449,1,2,190000,0,0,0,1,5,135000,117,117,13430208,1,2,190000,0,0,0,0,0,0
200310,42,055,1,2,Franklin County               ,694,694,82909717,20,40,2797000,8,30,2488000,5,32,2561875,694,694,82909717,20,40,2797000,8,30,2488000,5,32,2561875
200310,42,065,1,2,Jefferson County              ,96,96,7955000,3,6,362000,0,0,0,2,22,835000,96,96,7955000,3,6,362000,0,0,0,2,22,835000
200310,42,091,1,2,Montgomery County             ,1862,1862,262889117,42,84,8982596,9,34,2767178,10,264,11112781,1423,1423,205452282,42,84,8982596,9,34,2767178,9,256,10813490
200310,42,101,1,2,Philadelphia County           ,87,87,13180049,26,52,4488108,12,41,2996652,39,691,48096664,87,87,13180049,26,52,4488108,12,41,2996652,39,691,48096664
200310,42,103,1,2,Pike County                   ,713,713,119755600,0,0,0,0,0,0,0,0,0,676,676,114173465,0,0,0,0,0,0,0,0,0
200310,42,125,1,2,Washington County             ,622,622,105980652,9,18,1995500,5,19,2334000,10,127,10539310,429,429,70298629,7,14,1604000,4,16,1959000,10,127,10539310
200310,42,129,1,2,Westmoreland County           ,873,873,136898196,15,30,2042900,7,25,2473750,8,42,1331250,707,707,113850108,15,30,2042900,6,22,2200000,0,0,0
200310,44,001,1,1,Bristol County                ,92,92,14585703,0,0,0,0,0,0,1,10,300000,91,91,14481339,0,0,0,0,0,0,1,10,300000
200310,44,003,1,1,Kent County                   ,248,248,39191703,4,8,713845,4,12,1423373,6,45,2470202,107,107,22240230,3,6,541710,1,3,417905,1,10,386400
200310,44,005,1,1,Newport County                ,226,226,43141763,1,2,102000,0,0,0,2,15,3945600,215,215,41785358,1,2,102000,0,0,0,2,15,3945600
200310,44,007,1,1,Providence County             ,616,616,83576883,28,56,3347790,4,13,522690,7,170,6341083,458,458,65921056,15,30,1982170,2,7,328333,4,81,5809000
200310,44,009,1,1,Washington County             ,478,478,77506804,1,2,131880,3,11,308869,5,100,6218500,350,350,57057530,0,0,0,0,0,0,5,100,6218500
200310,45,001,3,5,Abbeville County              ,47,47,4624703,0,0,0,0,0,0,0,0,0,19,19,2042836,0,0,0,0,0,0,0,0,0
200310,45,003,3,5,Aiken County                  ,825,825,95177686,0,0,0,0,0,0,0,0,0,592,592,69154697,0,0,0,0,0,0,0,0,0
200310,45,007,3,5,Anderson County               ,982,982,125692280,21,42,1782280,0,0,0,17,246,8380000,982,982,125692280,21,42,1782280,0,0,0,17,246,8380000
200310,45,015,3,5,Berkeley County               ,896,896,124248232,0,0,0,5,18,1198954,0,0,0,836,836,116927480,0,0,0,3,12,896702,0,0,0
200310,45,023,3,5,Chester County                ,69,69,8793822,0,0,0,0,0,0,0,0,0,69,69,8793822,0,0,0,0,0,0,0,0,0
200310,45,027,3,5,Clarendon County              ,93,93,8867073,0,0,0,0,0,0,0,0,0,93,93,8867073,0,0,0,0,0,0,0,0,0
200310,45,037,3,5,Edgefield County              ,89,89,10120674,16,32,964000,0,0,0,4,32,1652158,89,89,10120674,16,32,964000,0,0,0,4,32,1652158
200310,45,045,3,5,Greenville County             ,2996,2996,285109968,30,60,3055759,1,3,163935,0,0,0,2948,2948,279725212,29,58,2957884,0,0,0,0,0,0
200310,45,047,3,5,Greenwood County              ,169,169,20586264,2,4,431232,7,21,828000,3,15,550626,105,105,12620655,2,4,431232,6,18,630000,0,0,0
200310,45,053,3,5,Jasper County                 ,57,57,5476711,0,0,0,0,0,0,0,0,0,55,55,5272045,0,0,0,0,0,0,0,0,0
200310,45,073,3,5,Oconee County                 ,505,505,86387698,2,4,525400,4,15,1193000,13,256,10908118,397,397,67994117,2,4,525400,4,15,1193000,11,246,10391664
200310,45,077,3,5,Pickens County                ,505,505,87272385,1,2,126000,0,0,0,5,60,4681750,451,451,78006496,1,2,126000,0,0,0,5,60,4681750
200310,45,081,3,5,Saluda County                 ,56,56,7358755,0,0,0,0,0,0,0,0,0,56,56,7358755,0,0,0,0,0,0,0,0,0
200310,45,085,3,5,Sumter County                 ,414,414,38077914,15,30,1752768,0,0,0,4,48,1934880,351,351,32008179,11,22,1288500,0,0,0,4,48,1934880
200310,45,087,3,5,Union County                  ,42,42,5289269,0,0,0,0,0,0,0,0,0,42,42,5289269,0,0,0,0,0,0,0,0,0
200310,45,091,3,5,York County                   ,2192,2192,335856007,2,4,206976,15,56,5506331,33,187,15353610,2188,2188,335440856,2,4,206976,15,56,5506331,33,187,15353610
200310,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,46,027,2,4,Clay County                   ,21,21,2778745,0,0,0,0,0,0,0,0,0,19,19,2534570,0,0,0,0,0,0,0,0,0
200310,46,079,2,4,Lake County                   ,52,52,6993367,0,0,0,2,8,300000,0,0,0,52,52,6993367,0,0,0,2,8,300000,0,0,0
200310,46,093,2,4,Meade County                  ,183,183,22169330,1,2,86100,0,0,0,1,5,322000,183,183,22169330,1,2,86100,0,0,0,1,5,322000
200310,46,095,2,4,Mellette County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,46,121,2,4,Todd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,47,011,3,6,Bradley County                ,441,441,40699800,9,18,852680,5,18,1075380,4,47,2834935,441,441,40699800,9,18,852680,5,18,1075380,4,47,2834935
200310,47,021,3,6,Cheatham County               ,179,179,19722783,1,2,80000,0,0,0,10,65,2868197,149,149,17968691,1,2,80000,0,0,0,0,0,0
200310,47,025,3,6,Claiborne County              ,157,157,13467952,0,0,0,0,0,0,0,0,0,132,132,11737700,0,0,0,0,0,0,0,0,0
200310,47,031,3,6,Coffee County                 ,147,147,13924830,4,8,320000,0,0,0,0,0,0,116,116,10460914,4,8,320000,0,0,0,0,0,0
200310,47,037,3,6,Davidson County               ,2637,2637,413808546,30,60,7568808,5,20,2040368,30,477,37473137,2085,2085,330049956,19,38,4205582,5,20,2040368,25,413,32594208
200310,47,043,3,6,Dickson County                ,202,202,26474058,5,10,250000,0,0,0,3,27,1591549,171,171,23934455,0,0,0,0,0,0,0,0,0
200310,47,047,3,6,Fayette County                ,281,281,49066210,0,0,0,0,0,0,0,0,0,277,277,48759514,0,0,0,0,0,0,0,0,0
200310,47,063,3,6,Hamblen County                ,164,164,18754310,11,22,1335000,1,3,185000,1,8,480000,164,164,18754310,11,22,1335000,1,3,185000,1,8,480000
200310,47,081,3,6,Hickman County                ,7,7,544790,0,0,0,0,0,0,0,0,0,7,7,544790,0,0,0,0,0,0,0,0,0
200310,47,093,3,6,Knox County                   ,2454,2454,292661150,10,20,970080,5,19,1297500,3,22,1008304,2454,2454,292661150,10,20,970080,5,19,1297500,3,22,1008304
200310,47,113,3,6,Madison County                ,494,494,51164726,1,2,65000,1,4,248418,17,136,5371009,494,494,51164726,1,2,65000,1,4,248418,17,136,5371009
200310,47,125,3,6,Montgomery County             ,1160,1160,97536635,4,8,290000,5,15,1368500,41,456,15858547,1122,1122,93721909,4,8,290000,5,15,1368500,41,456,15858547
200310,47,127,3,6,Moore County                  ,39,39,5143000,0,0,0,0,0,0,0,0,0,39,39,5143000,0,0,0,0,0,0,0,0,0
200310,47,147,3,6,Robertson County              ,389,389,41601704,4,8,306000,5,20,587000,16,170,6580000,336,336,36990553,4,8,306000,5,20,587000,14,160,6080000
200310,47,149,3,6,Rutherford County             ,2932,2932,307880680,10,20,1259740,2,7,336818,24,167,8550522,2812,2812,298038882,10,20,1259740,1,4,180000,24,167,8550522
200310,47,157,3,6,Shelby County                 ,3913,3913,598471505,1,2,145953,5,20,1391186,6,242,14654046,3913,3913,598471505,1,2,145953,5,20,1391186,6,242,14654046
200310,47,165,3,6,Sumner County                 ,1023,1023,113651264,5,10,752016,6,23,1442351,0,0,0,1002,1002,111479878,5,10,752016,6,23,1442351,0,0,0
200310,47,167,3,6,Tipton County                 ,441,441,45482145,0,0,0,2,8,445222,2,10,1493705,331,331,36155874,0,0,0,0,0,0,0,0,0
200310,47,177,3,6,Warren County                 ,27,27,2152656,1,2,55000,0,0,0,0,0,0,27,27,2152656,1,2,55000,0,0,0,0,0,0
200310,47,187,3,6,Williamson County             ,1510,1510,349207999,3,6,390096,0,0,0,1,6,391162,1346,1346,315949939,3,6,390096,0,0,0,1,6,391162
200310,47,189,3,6,Wilson County                 ,1058,1058,149479897,3,6,426000,2,7,785369,11,235,13327668,1057,1057,149414917,3,6,426000,2,7,785369,11,235,13327668
200310,48,039,3,7,Brazoria County               ,2678,2678,444678271,0,0,0,0,0,0,12,166,8082674,2672,2672,444158102,0,0,0,0,0,0,12,166,8082674
200310,48,041,3,7,Brazos County                 ,944,944,112563481,132,264,19830784,3,12,795624,27,308,6519529,847,847,102908137,126,252,19147670,3,12,795624,25,268,4376620
200310,48,063,3,7,Camp County                   ,11,11,788180,0,0,0,0,0,0,0,0,0,11,11,788180,0,0,0,0,0,0,0,0,0
200310,48,071,3,7,Chambers County               ,367,367,47064754,1,2,145953,0,0,0,0,0,0,366,366,46992074,1,2,145953,0,0,0,0,0,0
200310,48,083,3,7,Coleman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,48,085,3,7,Collin County                 ,9095,9095,1625533983,7,14,2204277,1,4,360000,13,631,22950961,8893,8893,1576626239,7,14,2204277,1,4,360000,13,631,22950961
200310,48,113,3,7,Dallas County                 ,8027,8027,1397711533,21,42,4388596,99,377,11437900,233,5159,321086923,7228,7228,1269212854,21,42,4388596,98,374,11000275,233,5159,321086923
200310,48,121,3,7,Denton County                 ,3621,3621,629417577,15,30,2297276,2,8,469590,45,1274,64584001,3485,3485,607657452,15,30,2297276,2,8,469590,39,1190,59056017
200310,48,135,3,7,Ector County                  ,152,152,22117532,0,0,0,0,0,0,0,0,0,152,152,22117532,0,0,0,0,0,0,0,0,0
200310,48,139,3,7,Ellis County                  ,774,774,86229332,7,14,861476,0,0,0,1,6,210848,747,747,82935206,7,14,861476,0,0,0,0,0,0
200310,48,151,3,7,Fisher County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,48,157,3,7,Fort Bend County              ,1122,1122,184078966,0,0,0,0,0,0,8,595,37998325,1116,1116,183444522,0,0,0,0,0,0,8,595,37998325
200310,48,167,3,7,Galveston County              ,2243,2243,305317035,11,22,1374511,0,0,0,10,456,19800000,2225,2225,303680939,11,22,1374511,0,0,0,10,456,19800000
200310,48,169,3,7,Garza County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,48,201,3,7,Harris County                 ,22902,22902,2655023294,42,84,3991695,17,59,2733906,632,12424,668492011,22864,22864,2642217316,42,84,3991695,17,59,2733906,632,12424,668492011
200310,48,207,3,7,Haskell County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,48,213,3,7,Henderson County              ,116,116,12335969,2,4,177500,1,3,0,0,0,0,84,84,8313336,0,0,0,0,0,0,0,0,0
200310,48,221,3,7,Hood County                   ,67,67,6955920,1,2,140000,0,0,0,0,0,0,67,67,6955920,1,2,140000,0,0,0,0,0,0
200310,48,231,3,7,Hunt County                   ,76,76,6503841,3,6,445444,0,0,0,3,32,585000,76,76,6503841,3,6,445444,0,0,0,3,32,585000
200310,48,251,3,7,Johnson County                ,768,768,78679166,1,2,130000,0,0,0,0,0,0,766,766,78469966,1,2,130000,0,0,0,0,0,0
200310,48,257,3,7,Kaufman County                ,534,534,64528189,1,2,100000,53,212,6544098,0,0,0,509,509,61814221,1,2,100000,53,212,6544098,0,0,0
200310,48,265,3,7,Kerr County                   ,72,72,11105937,0,0,0,0,0,0,0,0,0,62,62,9472391,0,0,0,0,0,0,0,0,0
200310,48,291,3,7,Liberty County                ,219,219,18514259,0,0,0,0,0,0,0,0,0,217,217,18245863,0,0,0,0,0,0,0,0,0
200310,48,319,3,7,Mason County                  ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
200310,48,323,3,7,Maverick County               ,137,137,8579058,1,2,48072,3,10,439091,3,26,863811,137,137,8579058,1,2,48072,3,10,439091,3,26,863811
200310,48,329,3,7,Midland County                ,223,223,25533844,0,0,0,0,0,0,0,0,0,223,223,25533844,0,0,0,0,0,0,0,0,0
200310,48,339,3,7,Montgomery County             ,4830,4830,687636621,3,6,152000,0,0,0,40,726,35233735,4693,4693,672149111,3,6,152000,0,0,0,40,726,35233735
200310,48,367,3,7,Parker County                 ,316,316,36012532,11,22,1300300,1,4,225000,0,0,0,100,100,13379419,9,18,1050300,1,4,225000,0,0,0
200310,48,375,3,7,Potter County                 ,620,620,94208725,3,6,484594,37,144,11280360,1,120,6019080,620,620,94208725,3,6,484594,37,144,11280360,1,120,6019080
200310,48,397,3,7,Rockwall County               ,1025,1025,170622516,0,0,0,0,0,0,0,0,0,939,939,156992170,0,0,0,0,0,0,0,0,0
200310,48,437,3,7,Swisher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200310,48,439,3,7,Tarrant County                ,10861,10861,1477100633,35,70,3898902,18,70,2789000,155,2357,120384331,9848,9848,1296839771,32,64,3538902,11,44,1914000,154,2352,120257409
200310,48,451,3,7,Tom Green County              ,226,226,26447279,0,0,0,0,0,0,0,0,0,226,226,26447279,0,0,0,0,0,0,0,0,0
200310,48,465,3,7,Val Verde County              ,92,92,5805714,0,0,0,6,24,534983,1,5,190860,83,83,5304768,0,0,0,6,24,534983,0,0,0
200310,48,469,3,7,Victoria County               ,97,97,10805185,0,0,0,0,0,0,0,0,0,97,97,10805185,0,0,0,0,0,0,0,0,0
200310,48,473,3,7,Waller County                 ,47,47,3126495,0,0,0,0,0,0,13,128,2942070,38,38,2357782,0,0,0,0,0,0,0,0,0
200310,48,479,3,7,Webb County                   ,1414,1414,113772435,3,6,252969,7,24,899708,13,141,5803721,712,712,57782356,0,0,0,1,4,126720,3,25,896337
200310,49,011,4,8,Davis County                  ,2331,2331,349052967,15,30,3795990,11,40,3560695,11,92,7667682,2266,2266,335349585,15,30,3795990,10,37,3167900,9,82,6710472
200310,49,035,4,8,Salt Lake County              ,4554,4554,664016589,40,80,8784622,115,407,35498137,82,1110,69169475,4055,4055,598632743,22,44,5338315,100,360,32696894,69,979,61565901
200310,49,039,4,8,Sanpete County                ,46,46,4842988,0,0,0,1,4,200000,0,0,0,44,44,4707320,0,0,0,1,4,200000,0,0,0
200310,49,057,4,8,Weber County                  ,1185,1185,151538532,5,10,829407,18,69,5499372,2,29,1258387,885,885,123817318,5,10,829407,16,61,4745006,2,29,1258387
200310,50,013,1,1,Grand Isle County             ,32,32,3947785,0,0,0,0,0,0,1,6,416327,8,8,1196820,0,0,0,0,0,0,1,6,416327
200310,51,003,3,5,Albemarle County              ,513,513,98839895,11,22,2761595,6,22,1752101,13,242,12991227,386,386,67024938,10,20,2602775,4,15,1256532,4,70,2693380
200310,51,007,3,5,Amelia County                 ,104,104,14628859,0,0,0,0,0,0,0,0,0,94,94,13330013,0,0,0,0,0,0,0,0,0
200310,51,009,3,5,Amherst County                ,93,93,12299106,4,8,366000,1,4,200000,0,0,0,93,93,12299106,4,8,366000,1,4,200000,0,0,0
200310,51,013,3,5,Arlington County              ,5,5,639668,0,0,0,0,0,0,0,0,0,5,5,639668,0,0,0,0,0,0,0,0,0
200310,51,015,3,5,Augusta County                ,493,493,64162377,0,0,0,0,0,0,1,6,250000,493,493,64162377,0,0,0,0,0,0,1,6,250000
200310,51,019,3,5,Bedford County                ,515,515,84449089,0,0,0,0,0,0,0,0,0,515,515,84449089,0,0,0,0,0,0,0,0,0
200310,51,023,3,5,Botetourt County              ,192,192,31340892,0,0,0,0,0,0,0,0,0,192,192,31340892,0,0,0,0,0,0,0,0,0
200310,51,029,3,5,Buckingham County             ,64,64,5356508,0,0,0,0,0,0,0,0,0,64,64,5356508,0,0,0,0,0,0,0,0,0
200310,51,031,3,5,Campbell County               ,160,160,23337224,2,4,180000,0,0,0,1,16,862428,139,139,21042942,2,4,180000,0,0,0,0,0,0
